2.519727069642057615e-01,6.504192206337530813e+00
2.327522671061709736e-01,6.506706582082084189e+00
2.135078605822470499e-01,6.509060926735673824e+00
1.942422731968606042e-01,6.511253109842074949e+00
1.749582907544389998e-01,6.513281000945061905e+00
1.556586990594098496e-01,6.515142469588411700e+00
1.363462839161980189e-01,6.516835385315896012e+00
1.170238311292314537e-01,6.518357617671295401e+00
9.769412650293672618e-02,6.519707036198381545e+00
7.835995584174136608e-02,6.520881510440929674e+00
5.902410495007193864e-02,6.521878909942717684e+00
3.968935963235531439e-02,6.522697104247519029e+00
2.035850569301862062e-02,6.523333962899109828e+00
1.034328936488622050e-03,6.523787355441264424e+00
-1.828038483280780210e-02,6.524055151417760712e+00
-3.758284981044364426e-02,6.524135220372371258e+00
-5.687028019199201478e-02,6.524025431848871293e+00
-7.613989017302615070e-02,6.523723655391039600e+00
-9.538889394911904962e-02,6.523227760542647857e+00
-1.146145057158437230e-01,6.522535616847473960e+00
-1.338139396687734739e-01,6.521645093849292252e+00
-1.529844100034808141e-01,6.520554061091876186e+00
-1.721231309155397959e-01,6.519260388119006322e+00
-1.912273166005228897e-01,6.517761944474453450e+00
-2.102941812540031208e-01,6.516056599701992802e+00
-2.293209390715538754e-01,6.514142223345402272e+00
-2.483048042487481233e-01,6.512016684948456202e+00
-2.672429909811587789e-01,6.509677854054929824e+00
-2.861327134643593673e-01,6.507123600208597480e+00
-3.049711858939227471e-01,6.504351792953237066e+00
-3.237556224654219439e-01,6.501360301832622923e+00
-3.424832373744300384e-01,6.498146996390528507e+00
-3.611512448165202227e-01,6.494709746170732600e+00
-3.797568589872655220e-01,6.491046420717008658e+00
-3.982972940822392394e-01,6.487154889573130134e+00
-4.167697642970127903e-01,6.483033022282874924e+00
-4.351714838271621977e-01,6.478678688390020035e+00
-4.534996668682589327e-01,6.474089757438335369e+00
-4.717515276158764093e-01,6.469264098971601484e+00
-4.899242802655878748e-01,6.464199582533592725e+00
-5.080151390129659106e-01,6.458894077668081657e+00
-5.260213180535836530e-01,6.453345453918845287e+00
-5.439400315830148491e-01,6.447551580829661511e+00
-5.617684937968318026e-01,6.441510327944302006e+00
-5.795039188906080385e-01,6.435219564806544668e+00
-5.971435210599163046e-01,6.428677160960160286e+00
-6.146845145003301258e-01,6.421880985948931198e+00
-6.321241134074224721e-01,6.414828909316628192e+00
-6.494595319767663133e-01,6.407518800607027387e+00
-6.666879844039348413e-01,6.399948529363904903e+00
-6.838066848845012480e-01,6.392115965131036859e+00
-7.008128476140382812e-01,6.384018977452196708e+00
-7.177036867881192439e-01,6.375655435871159682e+00
-7.344764166023172169e-01,6.367023209931701899e+00
-7.511282512522051702e-01,6.358120169177599479e+00
-7.676564049333566286e-01,6.348944183152627652e+00
-7.840580918413441180e-01,6.339493121400560760e+00
-8.003305261717411634e-01,6.329764853465174923e+00
-8.164709221201207345e-01,6.319757248890245371e+00
-8.324764938820558013e-01,6.309468177219548224e+00
-8.483444556531196667e-01,6.298895507996856935e+00
-8.640720216288849675e-01,6.288037110765947624e+00
-8.796564060049255618e-01,6.276890855070598185e+00
-8.950948229768138642e-01,6.265454610454579409e+00
-9.103844867401232888e-01,6.253726246461670968e+00
-9.255226114904255841e-01,6.241703632635645427e+00
-9.405064114232972727e-01,6.229384638520278017e+00
-9.553331007343074388e-01,6.216767133659347522e+00
-9.699998936190329379e-01,6.203848987596624731e+00
-9.845040042730430763e-01,6.190628069875890205e+00
-9.988426468919144874e-01,6.177102250040912068e+00
-1.013013035671216810e+00,6.163269397635475322e+00
-1.027012384806526679e+00,6.149127382203344538e+00
-1.040837908493413844e+00,6.134674073288303831e+00
-1.054486820927454716e+00,6.119907340434123100e+00
-1.067956336304219045e+00,6.104825053184583794e+00
-1.081243668819283243e+00,6.089425081083454927e+00
-1.094346032668216617e+00,6.073705293674513506e+00
-1.107260642046596244e+00,6.057663560501534761e+00
-1.119984711149991874e+00,6.041297751108300140e+00
-1.132515454173977698e+00,6.024605735038576881e+00
-1.144850085314129018e+00,6.007585381836141991e+00
-1.156985818766015139e+00,5.990234561044774253e+00
-1.168919868725212918e+00,5.972551142208244457e+00
-1.180649449387291883e+00,5.954532994870332274e+00
-1.192171774947828666e+00,5.936177988574811160e+00
-1.203483784890015507e+00,5.917484688159456496e+00
-1.214578895121807944e+00,5.898460576592124305e+00
-1.225448081064340000e+00,5.879119313685898796e+00
-1.236082269245849963e+00,5.859474683001249851e+00
-1.246472386194569903e+00,5.839540468098658010e+00
-1.256609358438738111e+00,5.819330452538594933e+00
-1.266484112506586657e+00,5.798858419881539383e+00
-1.276087574926353607e+00,5.778138153687961243e+00
-1.285410672226271256e+00,5.757183437518341940e+00
-1.294444330934577447e+00,5.736008054933148692e+00
-1.303179477579504919e+00,5.714625789492864705e+00
-1.311607038689291294e+00,5.693050424757958972e+00
-1.319717940792169308e+00,5.671295744288910257e+00
-1.327503110416376364e+00,5.649375531646190218e+00
-1.334953474090145198e+00,5.627303570390277621e+00
-1.342059958341714543e+00,5.605093644081645010e+00
-1.348813489699315360e+00,5.582759536280768486e+00
-1.355204994691186604e+00,5.560315030548122373e+00
-1.361225399845560347e+00,5.537773910444184544e+00
-1.366865631690674210e+00,5.515149959529423995e+00
-1.372116616754761376e+00,5.492456961364323931e+00
-1.376969281566058800e+00,5.469708699509350680e+00
-1.381414552652800332e+00,5.446918957524989224e+00
-1.385443356543222038e+00,5.424101518971704117e+00
-1.389046619765558432e+00,5.401270167409979450e+00
-1.392215268848044696e+00,5.378438686400285995e+00
-1.394940230318916452e+00,5.355620859503095410e+00
-1.397212430706408437e+00,5.332830470278890012e+00
-1.399022796538756275e+00,5.310081302288137906e+00
-1.400362254344195367e+00,5.287387139091322297e+00
-1.401221730650960007e+00,5.264761764248907738e+00
-1.401592151987286261e+00,5.242218961321381876e+00
-1.401464444881408200e+00,5.219772513869207486e+00
-1.400829535861562114e+00,5.197436205452868663e+00
-1.399678351455982295e+00,5.175223819632834399e+00
-1.398001818192904588e+00,5.153149139969585235e+00
-1.395790862600563953e+00,5.131225950023590165e+00
-1.393036411207196013e+00,5.109468033355331507e+00
-1.389729390541034171e+00,5.087889173525275588e+00
-1.385860727130315828e+00,5.066503154093906502e+00
-1.381421356643955267e+00,5.045323753160301017e+00
-1.376407791708309070e+00,5.024361416692935123e+00
-1.370831585938825370e+00,5.003617603942903891e+00
-1.364706803210223196e+00,4.983092274327066917e+00
-1.358047507397220022e+00,4.962785387262274917e+00
-1.350867762374535985e+00,4.942696902165387485e+00
-1.343181632016887894e+00,4.922826778453255336e+00
-1.335003180198996775e+00,4.903174975542736291e+00
-1.326346470795577881e+00,4.883741452850680176e+00
-1.317225567681352683e+00,4.864526169793947474e+00
-1.307654534731037765e+00,4.845529085789388013e+00
-1.297647435819353934e+00,4.826750160253859612e+00
-1.287218334821016885e+00,4.808189352604212985e+00
-1.276381295610748534e+00,4.789846622257309505e+00
-1.265150382063265244e+00,4.771721928630000775e+00
-1.253539658053284489e+00,4.753815231139137509e+00
-1.241563187455528183e+00,4.736126489201578416e+00
-1.229235034144711136e+00,4.718655662234175985e+00
-1.216569261995555706e+00,4.701402709653788925e+00
-1.203579934882776703e+00,4.684367590877266174e+00
-1.190281116681096485e+00,4.667550265321468217e+00
-1.176686871265229639e+00,4.650950692403243103e+00
-1.162811262509899413e+00,4.634568831539453981e+00
-1.148668354289818838e+00,4.618404642146946237e+00
-1.134272210479711829e+00,4.602458083642581244e+00
-1.119636894954292750e+00,4.586729115443210603e+00
-1.104776471588284181e+00,4.571217696965692134e+00
-1.089705004256399601e+00,4.555923787626874777e+00
-1.074436556833363365e+00,4.540847346843619015e+00
-1.058985193193888730e+00,4.525988334032775562e+00
-1.043364977212698497e+00,4.511346708611201350e+00
-1.027589972764507698e+00,4.496922429995750647e+00
-1.011674243724038469e+00,4.482715457603276832e+00
-9.956318539660058420e-01,4.468725750850635947e+00
-9.794768673651320645e-01,4.454953269154682260e+00
-9.632233477961316126e-01,4.441397971932270039e+00
-9.468853591337271780e-01,4.428059818600254438e+00
-9.304769652526331258e-01,4.414938768575490613e+00
-9.140122300275724809e-01,4.402034781274831943e+00
-8.975052173332592753e-01,4.389347816115133583e+00
-8.809699910444167559e-01,4.376877832513250688e+00
-8.644200435160348528e-01,4.364624703224393443e+00
-8.478611573915981747e-01,4.352587131951760391e+00
-8.312935834860906148e-01,4.340762983586983204e+00
-8.147174517742195032e-01,4.329150104698236134e+00
-7.981328922306850648e-01,4.317746341853692549e+00
-7.815400348301877465e-01,4.306549541621521371e+00
-7.649390095474343232e-01,4.295557550569897742e+00
-7.483299463571232435e-01,4.284768215266993252e+00
-7.317129752339619486e-01,4.274179382280983930e+00
-7.150882261526478878e-01,4.263788898180037812e+00
-6.984558290878885023e-01,4.253594609532330040e+00
-6.818159140143822405e-01,4.243594362906033091e+00
-6.651686109068357666e-01,4.233786004869321218e+00
-6.485140497399473070e-01,4.224167381990364234e+00
-6.318523604884241918e-01,4.214736340837337281e+00
-6.151836731269645364e-01,4.205490727978411059e+00
-5.985081176302753381e-01,4.196428389981760709e+00
-5.818258239730544901e-01,4.187547173415555157e+00
-5.651369221300097667e-01,4.178844924847972209e+00
-5.484415420758385062e-01,4.170319490847179011e+00
-5.317398137852487050e-01,4.161968717981353372e+00
-5.150318672329377012e-01,4.153790452818664214e+00
-4.983178323936131582e-01,4.145782541927285791e+00
-4.815978392419729692e-01,4.137942831875392358e+00
-4.648720177527242425e-01,4.130269169231152837e+00
-4.481404979005652600e-01,4.122759400562745036e+00
-4.314034096602030743e-01,4.115411372438336102e+00
-4.146608830063356343e-01,4.108222931426102065e+00
-3.979130479136706033e-01,4.101191924094216290e+00
-3.811600343569054861e-01,4.094316197010848590e+00
-3.644019723107478903e-01,4.087593596744174995e+00
-3.476389917498954873e-01,4.081021969862365317e+00
-3.308712226490556629e-01,4.074599162933592034e+00
-3.140987949829265879e-01,4.068323022526031174e+00
-2.973218387262154816e-01,4.062191395207854328e+00
-2.805404838536227907e-01,4.056202127547232195e+00
-2.637548603398481850e-01,4.050353066112339029e+00
-2.469650981595996053e-01,4.044642057471347307e+00
-2.301713272875747229e-01,4.039066948192429507e+00
-2.133736776984809791e-01,4.033625584843758105e+00
-1.965722793670163226e-01,4.028315813993506467e+00
-1.797672622678879173e-01,4.023135482209847069e+00
-1.629587563757936564e-01,4.018082436060951501e+00
-1.461468916654414807e-01,4.013154522114996681e+00
-1.293317981115283399e-01,4.008349586940149756e+00
-1.125136056887624109e-01,4.003665477104586756e+00
-9.569244437184101781e-02,3.999100039176480159e+00
-7.886844413547192123e-02,3.994651119724001109e+00
-6.204173495435269525e-02,3.990316565315322972e+00
-4.521244680319106563e-02,3.986094222518618668e+00
-2.838070965668467241e-02,3.981981937902062008e+00
-1.154665348954105747e-02,3.977977558033824135e+00
5.289591723542097501e-03,3.974078929482078415e+00
2.212789600785718819e-02,3.970283898814997325e+00
3.896812938870661269e-02,3.966590312600754231e+00
5.581016189138283262e-02,3.962996017407521609e+00
7.265386354118796852e-02,3.959498859803470161e+00
8.949910436341446118e-02,3.956096686356776360e+00
1.063457543833649099e-01,3.952787343635609574e+00
1.231936836263313600e-01,3.949568678208144501e+00
1.400427621176163206e-01,3.946438536642553174e+00
1.568928598825122811e-01,3.943394765507007182e+00
1.737438469463214175e-01,3.940435211369681667e+00
1.905955933343362330e-01,3.937557720798748218e+00
2.074479690718566416e-01,3.934760140362379754e+00
2.243008441841822798e-01,3.932040316628747423e+00
2.411540886966057062e-01,3.929396096166025476e+00
2.580075726344292497e-01,3.926825325542385947e+00
2.748611660229452469e-01,3.924325851326003090e+00
2.917147388874560821e-01,3.921895520085046716e+00
3.085681612532540918e-01,3.919532178387691967e+00
3.254213031456417715e-01,3.917233672802110434e+00
3.422740345899114578e-01,3.914997849896475479e+00
3.591262256113650908e-01,3.912822556238959582e+00
3.759777462352959509e-01,3.910705638397736550e+00
3.928284664870055898e-01,3.908644942940976641e+00
4.096782563917867881e-01,3.906638316436855440e+00
4.265269859749416526e-01,3.904683605453542317e+00
4.433745252617629085e-01,3.902778656559211967e+00
4.602207442775523294e-01,3.900921316322037313e+00
4.770655130476029182e-01,3.899109431310190388e+00
4.939087015972166705e-01,3.897340848091844556e+00
5.107501799516863672e-01,3.895613413235172739e+00
5.275898181363137818e-01,3.893924973308346971e+00
5.444274861763916951e-01,3.892273374879538839e+00
5.612630540972223248e-01,3.890656464516923041e+00
5.780963919240981186e-01,3.889072088788672055e+00
5.949273696823215163e-01,3.887518094262957469e+00
6.117558573971845215e-01,3.885992327507952204e+00
6.285817250939897960e-01,3.884492635091830515e+00
6.454048427980298985e-01,3.883016863582762657e+00
6.622250805346071578e-01,3.881562859548923328e+00
6.790423083290132444e-01,3.880128469558485005e+00
6.958563962065513753e-01,3.878711540179619277e+00
7.126672141925134429e-01,3.877309917980499510e+00
7.294746323121996667e-01,3.875921449529298624e+00
7.462785205909092667e-01,3.874543981394189096e+00
7.630787490539356899e-01,3.873175360143344292e+00
7.798751877265803767e-01,3.871813432344935357e+00
7.966677066341358859e-01,3.870456044567136988e+00
8.134561758019046573e-01,3.869101043378119442e+00
8.302404652551795827e-01,3.867746275346059193e+00
8.470204450192617696e-01,3.866389587039123832e+00
8.637959851194449978e-01,3.865028825025490722e+00
8.805669555810307081e-01,3.863661835873330119e+00
8.973332264293119032e-01,3.862286466150815833e+00
9.140946676895901346e-01,3.860900562426119453e+00
9.308511493871586273e-01,3.859501971267414788e+00
9.476025415473194879e-01,3.858088539242873871e+00
9.643487141953644981e-01,3.856658112920670067e+00
9.810895373565966526e-01,3.855208538868974077e+00
9.978248810563083993e-01,3.853737663655961931e+00
1.014554615319801734e+00,3.852243333849803886e+00
1.031278610172369214e+00,3.850723396018673306e+00
1.047996735639313171e+00,3.849175696730743113e+00
1.064708861745925939e+00,3.847598082554186227e+00
1.081414858517509847e+00,3.845988400057174239e+00
1.098114595979357677e+00,3.844344495807881401e+00
1.114807944156771313e+00,3.842664216374479302e+00
1.131494773075042870e+00,3.840945408325140420e+00
1.148174952759475564e+00,3.839185918228039007e+00
1.164848353235361289e+00,3.837383592651346653e+00
1.181514844528002151e+00,3.835536278163235391e+00
1.198174296662691152e+00,3.833641821331880362e+00
1.214826579664727735e+00,3.831698068725450934e+00
1.231471563559411564e+00,3.829702866912122694e+00
1.248109118372035864e+00,3.827654062460066786e+00
1.264739114127901853e+00,3.825549501937455688e+00
1.281361420852302757e+00,3.823387031912464984e+00
1.297975908570540682e+00,3.821164498953262711e+00
1.314582447307908186e+00,3.818879749628025344e+00
1.331180907089707155e+00,3.816530630504924027e+00
1.347771157941230369e+00,3.814114988152132124e+00
1.364353069887779935e+00,3.811630669137821670e+00
1.380926512954648855e+00,3.809075520030166473e+00
1.397491357167138348e+00,3.806447387397336790e+00
1.414047472550542084e+00,3.803744117807509095e+00
1.430594729130161280e+00,3.800963557828852757e+00
1.447132996931289162e+00,3.798103554029541584e+00
1.463662145979227169e+00,3.795161952977747610e+00
1.480182046299269416e+00,3.792136601241647753e+00
1.496692567916716010e+00,3.789025345389408717e+00
1.513193580856861065e+00,3.785826031989206086e+00
1.529684955145006020e+00,3.782536507609212784e+00
1.546166560806443435e+00,3.779154618817600397e+00
1.562638267866475861e+00,3.775678212182542737e+00
1.579099946350395633e+00,3.772105134272212279e+00
1.595551466283505082e+00,3.768433231654781501e+00
1.611992697691096765e+00,3.764660350898423768e+00
1.628423510598472790e+00,3.760784338571310670e+00
1.644843775030925492e+00,3.756803041241615126e+00
1.661253361013756980e+00,3.752714305477509615e+00
1.677652138572260476e+00,3.748515977847168834e+00
1.694039977731737645e+00,3.744205904918763039e+00
1.710416748517480823e+00,3.739781933260466040e+00
1.726782320954790784e+00,3.735241909440452091e+00
1.743136565068966526e+00,3.730583680026890558e+00
1.759479350885300608e+00,3.725805091587956586e+00
1.775810548429095137e+00,3.720903990691821761e+00
1.792130027725643338e+00,3.715878223906659450e+00
1.808437658800246428e+00,3.710725637800642573e+00
1.824733311678197634e+00,3.705444078941942720e+00
1.841016856384799283e+00,3.700031393898733700e+00
1.857288162945342824e+00,3.694485429239187990e+00
1.873547101385131475e+00,3.688804031531476735e+00
1.889793541729458237e+00,3.682985047343776852e+00
1.906027354003623664e+00,3.677026323244255046e+00
1.922248408232922312e+00,3.670925705801090011e+00
1.938456574442654290e+00,3.664681041582449339e+00
1.954651722658113933e+00,3.658290177156509948e+00
1.970833722904601570e+00,3.651750959091440318e+00
1.987002445207412205e+00,3.645061233955418700e+00
2.003157759591845721e+00,3.638218848316611798e+00
2.019299536083195790e+00,3.631221648743196972e+00
2.035427644706764738e+00,3.624067481803344037e+00
2.051541955487844682e+00,3.616754194065228134e+00
2.067642338451737505e+00,3.609279632097019075e+00
2.083728663623736654e+00,3.601641642466892890e+00
2.099800801029143127e+00,3.593838071743018059e+00
2.115858620693250813e+00,3.585866766493572833e+00
2.131901992641361598e+00,3.577725573286724803e+00
2.147930786898767153e+00,3.569412338690649555e+00
2.163944873490770249e+00,3.560924909273517347e+00
2.179944122442663446e+00,3.552261131603505095e+00
2.195928403779746851e+00,3.543418852248781725e+00
2.211897587527319686e+00,3.534395917777521046e+00
2.227851543710674065e+00,3.525190174757895978e+00
2.243790142355113648e+00,3.515799469758078999e+00
2.259713253485929663e+00,3.506221649346243030e+00
2.275620747128424881e+00,3.496454560090559660e+00
2.291512493307892306e+00,3.486496048559205807e+00
2.307388362049632935e+00,3.476343961320347731e+00
2.323248223378940214e+00,3.465996144942163681e+00
2.339091947321116471e+00,3.455450445992822583e+00
2.354919403901452490e+00,3.444704711040499578e+00
2.370730463145252820e+00,3.433756786653365367e+00
2.386524995077809130e+00,3.422604519399595535e+00
2.402302869724422862e+00,3.411245755847359895e+00
2.418063957110388351e+00,3.399678342564833144e+00
2.433808127261006149e+00,3.387900126120186428e+00
2.449535250201567926e+00,3.375908953081593111e+00
2.465245195957379121e+00,3.363702670017227003e+00
2.480937834006167630e+00,3.351279124316898450e+00
2.496612155817195866e+00,3.338637480858482665e+00
2.512264492508204938e+00,3.325780896487416705e+00
2.527890673240634545e+00,3.312713281255346587e+00
2.543486527175915946e+00,3.299438545213928986e+00
2.559047883475490615e+00,3.285960598414810363e+00
2.574570571300790256e+00,3.272283350909647837e+00
2.590050419813255900e+00,3.258410712750086091e+00
2.605483258174317918e+00,3.244346593987780469e+00
2.620864915545418228e+00,3.230094904674380984e+00
2.636191221087988090e+00,3.215659554861541203e+00
2.651458003963468535e+00,3.201044454600906697e+00
2.666661093333289489e+00,3.186253513944134586e+00
2.681796318358890652e+00,3.171290642942874438e+00
2.696859508201712607e+00,3.156159751648775380e+00
2.711846492023183508e+00,3.140864750113491422e+00
2.726753098984746160e+00,3.125409548388671244e+00
2.741575158247830934e+00,3.109798056525969301e+00
2.756308498973879306e+00,3.094034184577032498e+00
2.770948950324322979e+00,3.078121842593517510e+00
2.785492341460602095e+00,3.062064940627069909e+00
2.799934501544148358e+00,3.045867388729346370e+00
2.814271259736403241e+00,3.029533096951993354e+00
2.828498445198798006e+00,3.013065975346665759e+00
2.842611887092773237e+00,2.996469933965011823e+00
2.856607414579760196e+00,2.979748882858686887e+00
2.870480856821200355e+00,2.962906732079337413e+00
2.884228042978525863e+00,2.945947391678618743e+00
2.897844802213175086e+00,2.928874771708178670e+00
2.911326963686582836e+00,2.911692782219672537e+00
2.924670356560187034e+00,2.894405333264745916e+00
2.937870809995420718e+00,2.877016334895056371e+00
2.950924153153723584e+00,2.859529697162248585e+00
2.963826215196528668e+00,2.841949330117981454e+00
2.976572825285276114e+00,2.824279143813898330e+00
2.989159812581397180e+00,2.806523048301657219e+00
3.001583006246333341e+00,2.788684953632904584e+00
3.013838235441515856e+00,2.770768769859295322e+00
3.025921329328384868e+00,2.752778407032477226e+00
3.037828117068372968e+00,2.734717775204104750e+00
3.049554427822919855e+00,2.716590784425825689e+00
3.061096090753457677e+00,2.698401344749294495e+00
3.072448935021426131e+00,2.680153366226163403e+00
3.083608789788261362e+00,2.661850758908077985e+00
3.094571484215395962e+00,2.643497432846694473e+00
3.105332847464271850e+00,2.625097298093661546e+00
3.115888708696318510e+00,2.606654264700633217e+00
3.126234897072978303e+00,2.588172242719257277e+00
3.136367241755682489e+00,2.569655142201188180e+00
3.146281571905871655e+00,2.551106873198073721e+00
3.155973716684977504e+00,2.532531345761569685e+00
3.165439505254440178e+00,2.513932469943322534e+00
3.174674766775691825e+00,2.495314155794988942e+00
3.183675330410172588e+00,2.476680313368213149e+00
3.192437025319316390e+00,2.458034852714653606e+00
3.200955680664560710e+00,2.439381683885955887e+00
3.209227125607339914e+00,2.420724716933776666e+00
3.217247189309091482e+00,2.402067861909760182e+00
3.225011700931251113e+00,2.383415028865565333e+00
3.232516489635256285e+00,2.364770127852836801e+00
3.239757384582540478e+00,2.346137068923231705e+00
3.246730214934543390e+00,2.327519762128395620e+00
3.253430809852697170e+00,2.308922117519985218e+00
3.259854998498441958e+00,2.290348045149646516e+00
3.265998610033210792e+00,2.271801455069035747e+00
3.271857473618442480e+00,2.253286257329799813e+00
3.277427418415570504e+00,2.234806361983594059e+00
3.282704273586033228e+00,2.216365679082064943e+00
3.287683868291265910e+00,2.197968118676869587e+00
3.292362031692703805e+00,2.179617590819652229e+00
3.296734592951786169e+00,2.161318005562071765e+00
3.300797381229946037e+00,2.143073272955772879e+00
3.304546225688619998e+00,2.124887303052412246e+00
3.307976955489245530e+00,2.106764005903637660e+00
3.311085399793258777e+00,2.088707291561099577e+00
3.313867387762093664e+00,2.070721070076452897e+00
3.316318748557189888e+00,2.052809251501344523e+00
3.318435311339980487e+00,2.034975745887430687e+00
3.320212905271904269e+00,2.017224463286357405e+00
3.321647359514394271e+00,1.999559313749781575e+00
3.322734503228890190e+00,1.981984207329348102e+00
3.323470165576825064e+00,1.964503054076714106e+00
3.323850175719637257e+00,1.947119764043525825e+00
3.323870362818762025e+00,1.929838247281439934e+00
3.323526556035636403e+00,1.912662413842102449e+00
3.322814584531694315e+00,1.895596173777168492e+00
3.321730277468375014e+00,1.878643437138286298e+00
3.320269464007112870e+00,1.861808113977110546e+00
3.318427973309343582e+00,1.845094114345288139e+00
3.316201634536504628e+00,1.828505348294474864e+00
3.313586276850031265e+00,1.812045725876317626e+00
3.310577729411360082e+00,1.795719157142472211e+00
3.307171821381927668e+00,1.779529552144585969e+00
3.303364381923169724e+00,1.763480820934313353e+00
3.299151240196521506e+00,1.747576873563301936e+00
3.294528225363421825e+00,1.731821620083207502e+00
3.289491166585303716e+00,1.716218970545676292e+00
3.284035893023606434e+00,1.700772835002364758e+00
3.278158233839762570e+00,1.685487123504918916e+00
3.271854018195211378e+00,1.670365746104994997e+00
3.265119075251387226e+00,1.655412612854239907e+00
3.257949234169728481e+00,1.640631633804309208e+00
3.250341400477048559e+00,1.626026532409625913e+00
3.242299787290197521e+00,1.611599765290857578e+00
3.233831645781848341e+00,1.597353262395479145e+00
3.224944237047031592e+00,1.583288951950841517e+00
3.215644822180779627e+00,1.569408762184302697e+00
3.205940662278116804e+00,1.555714621323209812e+00
3.195839018434076806e+00,1.542208457594919979e+00
3.185347151743686656e+00,1.528892199226782322e+00
3.174472323301978705e+00,1.515767774446152627e+00
3.163221794203979087e+00,1.502837111480380683e+00
3.151602825544720154e+00,1.490102138556822275e+00
3.139622678419229818e+00,1.477564783902826528e+00
3.127288613922540428e+00,1.465226975745749893e+00
3.114607893149676787e+00,1.453090642312941494e+00
3.101587777195674356e+00,1.441157711831757338e+00
3.088235527155555715e+00,1.429430112529546326e+00
3.074558404124357214e+00,1.417909772633665133e+00
3.060563669197104542e+00,1.406598620371462882e+00
3.046258583468828718e+00,1.395498583970295581e+00
3.031650408034557653e+00,1.384611591657512797e+00
3.016746403989324143e+00,1.373939571660469872e+00
3.001553832428153878e+00,1.363484452206517039e+00
2.986079954446080542e+00,1.353248161523009196e+00
2.970332031138129825e+00,1.343232627837297022e+00
2.954317323599334077e+00,1.333439779376735190e+00
2.938043092924720323e+00,1.323871544368674158e+00
2.921516600209321357e+00,1.314529851040469044e+00
2.904745106548163314e+00,1.305416627619470082e+00
2.887735873036279877e+00,1.296533802333032170e+00
2.870496160768695848e+00,1.287883303408505986e+00
2.853033230840445356e+00,1.279467059073246205e+00
2.835354344346555422e+00,1.271286997554604392e+00
2.817466762382053957e+00,1.263345047079932559e+00
2.799377746041975534e+00,1.255643135876584715e+00
2.781094556421344510e+00,1.248183192171911982e+00
2.762624454615194569e+00,1.240967144193269034e+00
2.743974701718552289e+00,1.233996920168006550e+00
2.725152558826449578e+00,1.227274448323478984e+00
2.706165287033913458e+00,1.220801656887037456e+00
2.687020147435976725e+00,1.214580474086035977e+00
2.667724401127664624e+00,1.208612828147825891e+00
2.648285309204012616e+00,1.202900647299761427e+00
2.628710132760044171e+00,1.197445859769193710e+00
2.609006132890794305e+00,1.192250393783476747e+00
2.589180570691287375e+00,1.187316177569961662e+00
2.569240707256558398e+00,1.182645139356003350e+00
2.549193803681630843e+00,1.178239207368952046e+00
2.529047121061541503e+00,1.174100309836162426e+00
2.508807920491312515e+00,1.170230374984985833e+00
2.488483463065979784e+00,1.166631331042775610e+00
2.468081009880567667e+00,1.163305106236883990e+00
2.447607822030111180e+00,1.160253628794664316e+00
2.427071160609633793e+00,1.157478826943468375e+00
2.406478286714170967e+00,1.154982628910649733e+00
2.385836461438747058e+00,1.152766962923560179e+00
2.365152945878396640e+00,1.150833757209553498e+00
2.344435001128144069e+00,1.149184939995981036e+00
2.323689888283024807e+00,1.147822439510196801e+00
2.302924868438062322e+00,1.146748183979552360e+00
2.282147202688291632e+00,1.145964101631401277e+00
2.261364152128736649e+00,1.145472120693094897e+00
2.240582977854433722e+00,1.145274169391987673e+00
2.219810940960409429e+00,1.145372175955431171e+00
2.199055302541689016e+00,1.145768068610778290e+00
2.178323323693308833e+00,1.146463775585381484e+00
2.157622265510292792e+00,1.147461225106594096e+00
2.136959389087676353e+00,1.148762345401767915e+00
2.116341955520482543e+00,1.150369064698256505e+00
2.095777225903747265e+00,1.152283311223411655e+00
2.075272461332494434e+00,1.154507013204586929e+00
2.054834922901759509e+00,1.157042098869134117e+00
2.034471871706565071e+00,1.159890496444406782e+00
2.014190568841948359e+00,1.163054134157756714e+00
1.993998275402931730e+00,1.166534940236537254e+00
1.973902252484551312e+00,1.170334842908100637e+00
1.953909761181830351e+00,1.174455770399800203e+00
1.934028062589804975e+00,1.178899650938987742e+00
1.914264417803498430e+00,1.183668412753016597e+00
1.894626087917945734e+00,1.188763984069238777e+00
1.875120334028171465e+00,1.194188293115007848e+00
1.855754417229210862e+00,1.199943268117675821e+00
1.836534752641229229e+00,1.206029977023315158e+00
1.817461763994571822e+00,1.212443395066765905e+00
1.798533288456688251e+00,1.219175867178188710e+00
1.779747152967952717e+00,1.226219727887700728e+00
1.761101184468723879e+00,1.233567311725420446e+00
1.742593209899376827e+00,1.241210953221465019e+00
1.724221056200270219e+00,1.249142986905954045e+00
1.705982550311777368e+00,1.257355747309003124e+00
1.687875519174260042e+00,1.265841568960733632e+00
1.669897789728089554e+00,1.274592786391259169e+00
1.652047188913630116e+00,1.283601734130700445e+00
1.634321543671246380e+00,1.292860746709176167e+00
1.616718680941309882e+00,1.302362158656802160e+00
1.599236427664182392e+00,1.312098304503698687e+00
1.581872610780235000e+00,1.322061518779980682e+00
1.564625057229830141e+00,1.332244136015769964e+00
1.547491593953339573e+00,1.342638490741180579e+00
1.530470047891124841e+00,1.353236917486334123e+00
1.513558245983557260e+00,1.364031750781344643e+00
1.496754015170999486e+00,1.375015325156334400e+00
1.480055182393822166e+00,1.386179975141417220e+00
1.463459574592387735e+00,1.397518035266714920e+00
